intercept,age,sex_M,failures,higher_yes,Medu,absences,G2
5.451532036222773,-0.3655934205453012,0.5449246287934943,-0.3566308943284331,-2.012083594788475,0.10318947741940665,0.09545303126101001,1.0917632310875458
9.079543817894988,-0.6410614346374357,0.5953900356671334,-0.3233945489529092,-0.4278589889059674,0.13807473366500791,0.08163830277077049,1.0406320729744944
7.578813885592755,-0.4612606006694085,0.3895606429920506,-0.2782205474441818,-1.8816738606584749,0.02985737215072977,0.10456754457464895,1.076579018701011
7.687051394041998,-0.5360329264162682,0.3069705335182666,-0.3062506052905555,-1.455420779898316,0.019411120792829667,0.14142986463779075,1.1251158208596654
8.404238845040947,-0.5408254326644513,0.24211772185967084,-0.2722785143944459,-1.964179348906058,-0.1348998646393046,0.11678863292971475,1.1797253627116453
10.623616708483073,-0.7020904597668127,-0.033538444309794246,-0.2728478993713064,-0.9920266118530772,-0.3304212600355919,0.1382617440606872,1.190133390551332
10.269329766445074,-0.6213760317780684,0.9180971563829186,-0.3035483035514419,-1.9364761068360778,-0.166850657096349,0.10551668693756139,1.1156482737082047
4.748413215103942,-0.283678846235992,0.42211496666049686,-0.35524035867390025,-1.6885424209504913,-0.10886472679007039,0.14786988542263296,1.068091457387154
4.655552824589722,-0.36109497494247594,0.3184149291375394,0.1631835029857574,-0.4918796391699167,0.07281645508161888,0.08577484707701802,1.0541289204313509
8.260057002107725,-0.530138945567678,1.4386908150517992,-0.31403912353585745,-1.088020289814146,-0.3451211947397196,0.09857182180853157,1.0990204414646783
1.7543998908751837,-0.17646872111741688,0.09475781587762083,-0.22671239632720466,-1.8884934686110053,0.29605699982818967,0.14826640444700878,1.0878670999464521
8.318259238567592,-0.47132930029687536,0.5102030695823494,-0.4751134564965641,-2.324093585006034,-0.17700961009891739,0.11694089831488104,1.112581432658208
7.532884716473681,-0.4407585141317483,0.0060280202830793606,-0.28879481378440114,-2.247114146892379,-0.19114623665649577,0.10793144029134957,1.1540629898634898
3.739072019773362,-0.3299086776465233,0.37182086248106216,-0.22370856294693253,-1.1420757469478202,0.028443025229854202,0.050801797077725565,1.1826874364229718
6.405348465424348,-0.5217109060080045,-0.06742284224716011,-0.005982883253667248,-2.1185112131120367,0.2323252340278717,0.11564415213602766,1.2176536084767782
2.0909440651830034,-0.18574397004980522,0.4098503115236548,-0.3287031489764225,-0.5384177348484543,0.11888509007381051,0.09951753394651498,1.0044265631552798
10.10806554818289,-0.6240923447505226,0.1083428897148706,-0.127241469853763,-0.6817120228057739,0.016990633181843892,0.09683935368732058,0.998338946221065
9.804194643533702,-0.5365382157386636,0.3919882819723809,-0.5747362215024798,-2.5685494849047594,-0.2870185148859836,0.15419942266830378,1.0744617228509785
8.286190871112794,-0.5507641985933717,0.373550167686156,-0.15700164394324642,-0.7837838727367696,-0.02966959777632277,0.06529329794855765,1.0832349121124234
4.6588865179763195,-0.390333695826706,1.105050847208246,-0.1812602780370625,-0.23546092896968007,-0.26015830209049406,0.11578492206778748,1.115357804525413
3.1010654368449795,-0.2601928381109214,0.47206558293899625,-0.43589521910531975,-0.9717529852042155,-0.07966767539632351,0.11610573125638121,1.116117015909014
12.034038864307036,-0.6890207384744066,1.205390105011189,-0.3567949298785517,-1.7189367090304528,-0.2544635460824255,0.12963573953425325,1.0175034680945956
2.3890898688242013,-0.2600608830691754,0.9843787240216499,-0.3545410747881113,-0.09157619734441846,-0.22411766333070066,0.10367655079152001,1.0966157007678092
0.4012642356368392,-0.18238856137969778,0.6156797453154322,-0.03231361136720634,-0.7981154212351063,0.3173559859856624,0.0752463652200374,1.1234035540291571
6.87901373601561,-0.44876933078381176,0.0027163382299748573,-0.00637263657783238,-2.1311239299314444,0.2229550381581562,0.06124046435175159,1.1143474470396344
1.8963679345137434,-0.14181979537906647,0.5176878410770099,-0.33076632916072984,-1.4192879569070982,-0.0032850229044349283,0.07652998570589556,1.0689064162252433
5.235696192543527,-0.41564863690387255,0.9853258075119607,-0.27552469167802573,-0.5619007420741035,-0.4469149537347326,0.09669345221043135,1.2072587532664585
5.886994563637245,-0.3093493270782614,0.8713281818062144,-0.5957794858198364,-2.526488887596683,0.018108059874803975,0.10549338096691954,1.0473793086620626
6.36100624764139,-0.4697346001107166,1.1301983008415475,-0.21211346805093345,-1.2801245345580605,-0.39113405011902935,0.08658365487346081,1.2021071386389395
6.620642215463,-0.373545779581481,0.6335238076775835,-0.617633524389143,-2.34951426396548,-0.003335475168367283,0.12010241338731095,1.0779041780135514
7.950358889711923,-0.5375360623830612,0.7859941672491608,-0.552625132293051,-1.332959577772945,0.020412653808378575,0.13110309900360226,1.1184972542006277
9.746444469059892,-0.580648976311344,0.8959980870953963,-0.2883755292012382,-2.232640473534187,0.036949866779936696,0.1244060299477395,1.0157559563107292
8.19674404748547,-0.5200151936939778,0.5967037002436034,-0.38737535210994756,-2.8365743584335714,0.1781543062280997,0.18644933022037402,1.0892768155029182
3.4534451021713677,-0.3372430575702753,0.7892952187148353,-0.2520938620801222,-0.596761949739129,-0.1476983087721086,0.10916305119344288,1.155590530081275
3.6245229476413554,-0.3016042757965037,1.369189322616224,-0.5000835354032458,-0.26407879048427896,-0.1195513252081785,0.10016720140232228,1.0416265072044317
10.639386406290853,-0.6690157124414172,1.0281347449482123,-0.2648627459793365,-0.9039459641089078,-0.21749152016256804,0.1280035905355711,1.0601916256455681
6.34698665924724,-0.40939350266942615,0.55262796931551,-0.28715001114948513,-1.7581182310848527,0.223190985603816,0.10672936986316972,1.0230277644437002
8.871319477830225,-0.5314148271199768,0.48009112497592266,-0.7139891909310998,-1.7359862643165915,-0.25369875906957917,0.12327482029240812,1.1292863841949996
0.40183372962232955,-0.07509302550935548,0.335260115950901,-0.3667770830516199,-1.4783312053145057,-0.04913490190934005,0.12376180720183137,1.103530982477089
8.267330818254676,-0.5490941797614841,0.9872519528063765,-0.4028262822048617,-1.3485185507455786,-0.15539569384501,0.11125562386220228,1.0923993045849196
7.764074170422964,-0.49112218010904657,0.5736890936677427,0.09668640291913838,-2.5138673474431643,-0.07490512743406517,0.09144781449394922,1.2007126739287122
4.340848730030108,-0.30865193879322,0.9532738778876861,-0.31914281581865506,-2.464520288757729,0.12908706384727545,0.0955969400993401,1.1258912062001114
8.416936195457243,-0.5732287697912942,0.9169300361058118,-0.27767878965884935,-0.5660741149512726,-0.29855236876555347,0.15589529749130884,1.1008465305977986
8.206529031567424,-0.5323799999792095,0.6324595468903434,-0.5423081736269764,-0.43257689569032287,-0.1714936122415997,0.16542569354744596,1.0106213818320984
4.805813245035946,-0.41888122063720573,0.928127076610765,0.10468412920072595,-1.1140465767069878,0.00891743399376474,0.11292363489648097,1.1701816327085006
5.892889972509003,-0.4074940732946074,0.3261100476788864,-0.09388255667564102,-2.1209137635837627,0.040880376034903895,0.07061411795175435,1.156902038520311
5.489169164608152,-0.365952868156438,0.5340574251904371,-0.41511987145950685,-0.11116255506766248,-0.08600321483223135,0.11681791061601407,0.9741605483590793
6.5063112531707645,-0.4079069726660173,0.7221746390109043,-0.5003104236032445,-1.5968838075956442,0.023233582705184122,0.10816041505294176,1.067376750905642
9.494021568143612,-0.6063192821390637,0.6062821508715067,-0.3456683173505251,-1.9671013558362236,-0.2809694932556477,0.10765929804736807,1.1728547621393564
5.820115256809332,-0.4131566529967327,0.7326576689497588,-0.5790211656884112,-1.3168818322660982,-0.3880763484409736,0.17299508802471164,1.1809336693136567
5.695974665853112,-0.3998493253909686,1.1803677296204187,-0.020859363867406944,-0.9193165529180543,0.022675176780013254,0.10122162540662828,1.017526384297457
3.5668257160823256,-0.31665441875539485,0.4699124613660016,-0.46570823112585547,-0.31249923417348646,-0.0522517688600546,0.07573077093405162,1.0926246829112598
7.382301627440852,-0.45660767033397653,0.7276061496572588,-0.2756224926291966,-1.7615025310445598,-0.18156156282020441,0.10869994855180654,1.095467822170076
6.190737632541607,-0.3759230487170046,0.7620799339595326,-0.4007553520197721,-1.9669854328550973,-0.21309822711121162,0.07248894258751215,1.1057928497843514
4.44023054046526,-0.2417883396421664,0.23768659933317443,-0.5673192011796294,-1.847916579916764,-0.14507090837546682,0.0853271800899433,1.099360271304032
4.170085789013566,-0.39794468934824334,0.8916346331683271,-0.11052604627685148,0.170418997558629,-0.28175842058413025,0.11704457903788572,1.11508935317051
6.25752903870065,-0.4477059753602605,0.6430375663567235,-0.24532351089284116,-1.2204049896388487,-0.30824710727400223,0.12281479604970277,1.185580815739736
2.5422316998692214,-0.36534479082160276,0.5916099143625835,-0.10090053620103706,-0.5410510963227715,-0.1184271179908689,0.10494796145386143,1.276416141947984
9.934408272790328,-0.5890997482538967,0.9109704638822557,-0.4237599422430054,-1.2352099984422698,-0.1800505242211169,0.10392522046488241,1.0367745964435588
4.9986284731854855,-0.44635961596435103,0.6741547857679392,-0.19907957577070176,-0.8556943591155981,0.15596545838296283,0.103413268701604,1.1485119086176327
1.713831986138488,-0.1997999026645865,0.5263049159174934,-0.17383205041537128,-1.2959600713457786,0.06409208217498286,0.08684107693797304,1.1673043072723996
4.8662757786136845,-0.2668980049583328,0.8021132977646704,-0.5806596451891823,-2.368284432353572,-0.06762062063723247,0.06300380670052694,1.0843974513648218
4.937271057318154,-0.34166695051432244,0.5604871528707499,0.10826578638708095,-2.1820610980216593,0.011575062404547934,0.11434771216300885,1.1224471151360982
4.175337447176501,-0.3084479395879538,0.8870425840456437,-0.1563021950156553,-1.643423241200764,-0.1788696346291086,0.09848882019836135,1.1567469961597763
5.827816771734781,-0.4262278494112195,1.0825770259375118,-0.16465799437707798,-0.5508946745789484,-0.21442458420120417,0.07832593068880037,1.0960348227041221
3.3669873744393874,-0.2397763685915769,0.48746430252727224,-0.4923064823844224,-0.6910214688216092,-0.1688116225492114,0.09117098960248943,1.0912840221019504
9.58174680403905,-0.5860757192727131,0.4247617170799121,-0.5267004105039155,-2.3226153698399825,-0.18343034181549533,0.13002232810657083,1.153892015992092
4.521722401660317,-0.3254572980868701,0.4936112668765427,-0.28997660256113156,-1.3403735833989776,-0.005291166454665805,0.07745910223844923,1.1183911494808363
5.228473649073807,-0.32503230055211535,0.37091447807686373,-0.2838428944374021,-1.6541426108868003,0.12289665338585812,0.09487169179460613,1.0497922739585033
9.529965090906984,-0.49502524851580276,-0.21444467610615336,-0.29374891820100046,-2.5537110824345546,-0.13007619381155097,0.1100047688491426,1.1074422098052041
5.460772505793139,-0.3851449055851712,1.0006681840732137,-0.5015496487037887,-0.08315569497755293,-0.22405237751049267,0.11247096263383821,1.0251794930300884
5.1121003136885905,-0.32771872176685335,1.0993944689717496,-0.6594420825008512,-0.5647852347526143,-0.31989855613747975,0.09359235093038161,1.039437103392475
8.386511342121986,-0.669145618166449,0.6671969217052071,-0.1424786319569725,-0.3965195051331898,-0.11356643345446575,0.15140353890275388,1.151504085871045
3.2825532296904982,-0.18444214663930292,0.5205979062207331,-0.6037689164500307,-2.027306788831327,-0.052080536761423796,0.14337591185595383,1.0823498833383873
7.059075142277852,-0.465866238617516,0.5776112322592417,-0.47615069960501133,-1.4552983936474226,-0.0923555483555075,0.09999764477254226,1.127745530328703
4.868901036983825,-0.29718595810016757,0.5764355673946119,-0.5666005042667933,-1.6562461808381892,-0.02334787155204525,0.1262017951856664,1.056360832568763
7.972434832189651,-0.4905129898410393,0.6712732988423783,-0.24351613601813776,-2.5257668107971654,-0.060419240342663966,0.08983564976094323,1.1281894377127382
6.373745010441481,-0.46933816286806784,0.3410398503050939,-0.05150127231493967,-0.97701812505205,0.1564347884386462,0.14831958613833854,1.0555285964079635
0.09594903245224184,-0.060874078773451024,0.23934069862799118,-0.10514924758454938,-0.4422920440558771,-0.13443792982536476,0.06819534412918246,1.071371630673569
6.495227828223719,-0.36243743049703003,0.14465840034842709,-0.44558906403417675,-1.4572179432550214,-0.25050970403553985,0.142909808532922,1.0541580426146906
5.9959803478554266,-0.3980384616320533,0.6778604283464099,-0.1854470809319944,-1.2911996986014633,-0.12480756884153062,0.08870375721392493,1.0928205196732663
2.625566429352551,-0.26044573947858174,1.1930796080529147,-0.2511995158096916,-0.9604494754336413,0.22074755066871476,0.1120717036096523,1.046188375670648
4.983296402499183,-0.3038498504323538,0.6534399263646211,-0.2903660156555351,-0.6694637157041612,-0.42989913533022384,0.09037950676657688,1.0667698998944757
6.124119373648525,-0.4034088187833913,0.5482126083453247,-0.2334319767553656,-0.5779408078821088,-0.3369862756738163,0.12679800427731439,1.0771402946156272
2.8261967185866377,-0.22258238121985327,0.4666872208689932,-0.2908381437439358,-1.225165102490553,-0.260786364365689,0.10770308221346085,1.1529639829878764
2.175622973485127,-0.19561272550630582,0.7946580171854583,-0.5273233685821576,-1.404127192872883,0.014093636780204907,0.09371959403387992,1.1211954111820157
8.65143357866097,-0.5426059412124128,0.5225181601019833,-0.4691813124844231,-1.5962032050957662,-0.12314512717941611,0.09168456109114662,1.12950384768702
4.322182455869126,-0.25754481064520973,0.4283755262522723,-0.5417890108692303,-0.9697925038227291,-0.14764139231579593,0.12130479540719366,1.041211624071714
4.6352151580512775,-0.23656791740614844,0.3186888162993942,-0.5805224169220182,-1.8482568897155849,0.007516803926101601,0.07678224946095273,1.0330277281387934
4.189705537987488,-0.2226595838698359,-0.15950892643801828,-0.6119159120016235,-2.342195417045561,-0.10809821446072204,0.11133778281374025,1.1323715904831169
8.436607979110367,-0.5752688212899014,0.46938433083462505,-0.262549738696815,-0.7357418730631584,-0.11791457385397862,0.08800169002936711,1.1280704998998816
11.72539277226343,-0.7209566394736027,0.6140574813163544,-0.0023620166533747655,-1.9167833442435063,0.0659622213001094,0.11165354266724009,1.067018844911493
15.374595750383438,-0.8486772265155482,0.14852562310903844,-0.12014877132314189,-3.0595390904682556,-0.11826693061087128,0.09941623906415616,1.1012743957047564
10.249589486296856,-0.6645540740356803,0.5522196241324306,-0.2576780767623894,-0.9919690269839045,-0.03491804490368846,0.15494221839896177,1.0579250162612033
5.3165578768377175,-0.39799666262471545,0.20344817597791737,-0.0907746415425228,-0.4178543770826737,0.17071631653323455,0.1120616756307888,1.0256934611654602
8.74340249459125,-0.4731064718445009,0.7318723812405548,-0.4908962404080279,-2.813504090482044,-0.3228557455201593,0.13953468468696578,1.1328152895005967
11.487150696881297,-0.7116403113695595,0.5668495030570673,-0.3161914337767516,-1.294552922483527,-0.2972270299801954,0.16216175106482475,1.1049277108061892
13.279438396919726,-0.7851895701324718,0.14614286038760987,-0.8281273510461868,-2.39388022757556,0.03538965740048022,0.11980731511193564,1.1320845108008584
3.149800816836642,-0.24298300520219418,0.1935026831190746,-0.6659965753168773,-1.086869120982243,0.01953978333832232,0.1120696022358682,1.1014528051949803
8.070964649542674,-0.4766646084037717,1.199972993123979,-0.5484838825220038,-1.3347864664841633,-0.0007714912928947076,0.13089540336645855,0.988746268141249
10.974668777961313,-0.5949899099298004,0.6059171522421036,-0.5282847653386938,-2.098689512063674,-0.1397233994671092,0.13047054958786553,1.0231218913589692
9.001719874525872,-0.5262038283661689,0.8552592922411018,-0.2672901153873545,-1.540133155281135,-0.3297956842345724,0.10464341272406635,1.0924735048982914
9.086596730566255,-0.5680659677780766,0.7273633235750797,-0.308491558387051,-1.6353686991308296,-0.10488532031266387,0.11953495240207768,1.079980888210635
5.090914405997422,-0.342598633456937,0.7002711207355357,-0.18525803064886937,-0.9905877519933635,-0.10403911871348061,0.10632544469381883,1.0702631614072302
6.617456964195758,-0.41462975135281976,1.0881603818115086,-0.6117002856124842,-1.304139331783693,-0.04950432862270679,0.06713567821439756,1.0503572695768566
10.426499203028758,-0.6149004556851551,0.5104229391181424,0.01755271379336254,-2.1235412998980436,-0.02468751464036282,0.08140312409599869,1.0703457262895237
8.740443676253996,-0.5374296681970059,-0.022583171692575954,-0.21813211010788078,-2.1905867849464995,0.21072507195262147,0.11437043334084111,1.0808642578030951
6.1194760445945775,-0.3814012577273691,0.9535336782407223,-0.5674193161242631,-0.38114111678107476,-0.2707879310945375,0.09131901317142567,0.9996318402863575
11.196510368376968,-0.6690823142576139,0.3505985354916791,-0.3617876737230025,-2.5955160750592956,0.24744969595948624,0.10507699243555031,1.0855749154498082
3.877674323358085,-0.2484191437389719,-0.2736893196990473,-0.09125539577328434,-3.1720743102943842,0.11712871279785045,0.07377308835089783,1.191607357345543
5.546950575803257,-0.36302791873243767,0.6453976533336464,-0.17758033757661867,-1.2845696034710985,-0.1692276545874299,0.07600581620888841,1.0802465310103795
2.332353192672247,-0.1711222633384954,0.836562177413972,-0.35675941004873707,-1.2373193532911162,-0.20516182627921198,0.08822197746060298,1.083949754488875
3.7117153350495062,-0.3322451861539819,0.7248158191862509,-0.21516122948561106,-1.2268627430045247,-0.060276956474268936,0.10858192364840992,1.1570696924359287
4.47921297119627,-0.29429329749811806,0.06679189545510766,-0.27182190368536446,-2.489583996443552,0.0769340998616308,0.08198912337905821,1.1617542005211359
7.180575297765477,-0.3898360966617444,0.5414642566269507,-0.3853399034125483,-2.8034832486330536,-0.17395890864512223,0.13737933930012314,1.112484595277473
7.522756321731028,-0.4750442713892053,1.0847634865424782,-0.8887587720450467,-0.12053747580631091,-0.6593974805247677,0.0834519613748088,1.1265442372631573
6.417269455199185,-0.3354101969070614,0.15678374317627847,-0.2179401568393368,-3.7641750482399186,0.1402338958514701,0.15890675928992037,1.1091001080152167
6.009590639764784,-0.39408891235255833,0.3961931081498091,-0.2943132164965051,-1.013251607419619,-0.28072251907761037,0.07917132704583799,1.1230659581383557
5.091232771540797,-0.42092963838001046,0.8219633550432726,-0.08352048120082473,-0.43350249050816725,-0.2753308653808745,0.13571516206391987,1.1463234955974149
8.753765959449755,-0.48251383756340854,0.8171833350011872,-0.40876386031207956,-1.8223715065338242,-0.17865008247854164,0.0963239170236386,1.0169919323582637
3.2724659211453107,-0.29236073004371227,0.5221019894891469,-0.18936251023035142,-0.8191637048932937,-0.0853149925434664,0.13345712335383694,1.1194261148982847
5.665364790537163,-0.4547988681224797,0.9743158022407267,-0.04789997097360926,-1.0379266696979252,-0.05863598043110121,0.1291589320118502,1.1397104437332601
7.813871208190891,-0.48708331563049256,0.2798501208124893,-0.5493948766583089,-1.1720632791596453,-0.2646709583404396,0.1279612253611643,1.109107935922757
2.546745134425858,-0.28253802542949447,0.8947999268130562,-0.20468183238914123,-1.2365039647839986,0.3506559001331342,0.03832578594924031,1.097297310363221
7.936714986517115,-0.47152543325435986,0.4604367965540695,-0.5006489521649827,-2.106936318773048,0.18915758662728732,0.10985539334781327,1.025946592590578
5.451083031739056,-0.4233044011442874,0.23731688742869572,-0.49716559036232305,-1.4707095520773132,0.14160247041498922,0.09735780007183012,1.1704836647056134
5.923035331353631,-0.3473709125166714,1.081285869063215,-0.41563114136686086,-1.183388153498863,0.00640764174210029,0.08972982548968847,0.9944540406820864
8.15076655108359,-0.5870781705000263,0.6046476990594942,-0.14753510739886147,-0.7160605053205013,-0.4009981750977454,0.116280329794716,1.1757960717769698
12.578626046604473,-0.7283231983590454,0.39257095269882314,-0.33724809680050116,-1.550668756988463,-0.3803158215740896,0.11980991619611157,1.09677251654394
5.350034174687231,-0.36901102735306046,0.18280262117755514,-0.33164433549699524,-0.8896133528645851,0.0042789474741288525,0.09945381352862931,1.0476096199013325
2.3068541915489282,-0.2024562762497377,0.9694337158654238,-0.2671649903402293,-0.5676636575041205,-0.4472581669499475,0.10751891288434713,1.111305126906085
7.422198166288723,-0.4933508109431725,0.011018471380933259,-0.40125014192515107,-1.928695334767205,0.2696574202149472,0.06873705319529191,1.1155792541597698
5.3531399498251355,-0.47182947624810745,1.1271890787222902,0.15614880901789857,-0.11646800387257694,-0.1313317686764488,0.12131468258753786,1.134509626473766
6.901047684810087,-0.5021172234526113,0.8374529363131575,-0.21101001090806168,-0.5742180008990891,0.0930937699291674,0.05819234938899127,1.0770861458757137
8.25001040680253,-0.5108950219927781,0.3554760441024506,-0.22134110468814672,-1.4224230068183952,-0.33762856039976025,0.14312168764010222,1.0762297505979643
6.239418299929137,-0.41098984767576574,0.42870543399532596,-0.29245742920782697,-1.2131058818661806,-0.1847018845726044,0.15018547228525608,1.1037109930798148
8.92524687654869,-0.5296932047761779,0.6659121175369533,-0.7082256798108197,-1.2330775601633244,-0.04114189797592484,0.1119206044741616,1.0091177997971326
5.764841648738093,-0.4405649191446431,0.7515271384188776,-0.4433551793339693,-0.5393965648791882,-0.2656634812464861,0.09933552002459457,1.1401581867937611
5.871933759554499,-0.430633472712768,1.085218318229101,-0.1523048360323902,-1.6254397928839759,0.04200702992581651,0.09902588777477084,1.1220274589726644
3.7864263784968464,-0.2718707306881332,0.5519100150040526,-0.6104407436518129,-0.8830732260980235,-0.14189931662685962,0.12749576869153134,1.0435270721753458
8.187815014813083,-0.522741900541937,0.38521495097819825,-0.5512329264509656,-1.7317178317503168,-0.130011122513421,0.10884611935385581,1.1419495769801227
11.102275317008928,-0.7353508721765512,0.6239650635926487,-0.20513392780531875,-1.2412222392583458,-0.004694236906261459,0.11555196422511525,1.0978590016892409
3.7234083782636076,-0.273971358030929,0.46999995334013955,-0.09615612431714585,-2.345069783162138,0.08895108148773564,0.07447134529290593,1.163407054619755
10.29398348319419,-0.6458120072671711,0.13536313552484824,-0.5231121221744185,-0.8646817494925131,-0.42190594684664534,0.11846061502213738,1.1085834277630884
7.146539349768742,-0.5519106763837083,0.068186548668979,-0.12837142385239197,-0.12076406577650411,-0.15688484777983963,0.12121844736278152,1.1422151899096737
5.783019866754381,-0.38841018066129246,0.527292564458713,-0.23339842184355386,-2.170865512205997,0.10939073023439055,0.10389744965666808,1.1031158264033833
