intercept,age,sex_M,failures,higher_yes,Medu,absences,G2
4.789746136210848,-0.05402888890766919,1.247108050740559,-1.525081158521123,1.0160190599126393,0.21993668633723873,0.0037560015890248516,0.5255472036727642
11.672354560619603,-0.3180216801363131,0.7013954116926155,-1.2803321266476362,-0.19336861175498948,0.1867183592941808,0.026997678398845832,0.3951223630419475
10.87284934300058,-0.36398798075921324,0.6240196603954982,-1.7041321351061636,0.14674156167797003,0.4698462316488635,0.03802335847299465,0.5042040502966927
8.10471428341678,-0.13318581583636682,0.4813384510877325,-1.5851645839192121,-1.0287821359140286,0.6708408979600833,0.004470441526290666,0.4060697136870202
4.634969332094247,-0.0602613373143141,0.9582525422689641,-1.574072123928655,-0.6356733463985716,0.6324672954428019,0.056316537740494985,0.5988355509005311
7.883277601972345,-0.23912305185034627,0.05141292384594032,-1.2292228549052595,-0.2643612450250465,0.6331529377332485,0.061171750093436617,0.5437638558613589
1.879941993247635,0.07028854589182898,0.44869105421966693,-1.450432210908425,1.8146569037897127,0.26091507181181334,0.09902235159583021,0.5083643111411504
2.212876829929617,-0.00712444187380408,1.242611572058117,-1.829899252644692,2.151568006998951,0.4647725127903609,0.011958385130060773,0.5501550988427504
4.944302465435368,-0.04131811346313989,1.2967379975684432,-1.392730929984615,-0.18492592335549385,0.39378866641415217,0.019091617315706518,0.5455220260073044
2.8887254701517433,0.0070023061469402514,1.6384898524707485,-1.3058402471242736,1.555146418933872,0.2704252372225009,0.016115995523938664,0.5312906089654074
13.31365295470492,-0.462830692509279,0.9372533265621112,-1.4653486854248727,-0.4707118671326474,0.27433794576877035,0.02280917318662756,0.46506136104272316
2.764725128276837,0.007249435824561917,0.7376170210783514,-1.679901732752183,0.37266001071292304,0.4798766831454955,0.01881562418650158,0.5960217508987331
5.060923866674224,-0.20203705498196572,0.4637590957878426,-1.0968581461991476,1.1617956501720528,0.5020897350837271,0.027223420213842532,0.661965373602083
4.052221481228309,-0.03666713133405028,0.7561365611110905,-1.3636886307165392,0.1423010911434217,0.7669501555702904,0.050651299030610296,0.5137142500048304
4.83040736222863,-0.02374171310242982,1.1727563299723494,-1.2208207807739706,1.1849549155898078,0.21212584292930936,0.018784375915618084,0.4343684896625132
3.9798474091822085,0.012379719353509205,0.5444971625629711,-1.5580935346560953,0.5025144877442375,-0.015828676513956252,0.04965236758849244,0.5933008849030874
12.027631812255493,-0.5278581808802739,1.1801414087693072,-1.0960726065106492,-0.02998748114515626,0.6543438300973965,0.028228275606937858,0.5263326708418198
8.819682888415292,-0.27844427325147353,0.5926874641150346,-1.6466819464026297,1.2143358971007145,0.06056120712680718,0.02630702404181818,0.5259336843587195
3.3640842373565434,0.04286515863464596,0.27908276890334804,-1.4109160934839442,-0.4526290409897727,0.39985635916824913,0.06643422012672084,0.6425558143611404
9.239439655505137,-0.27095687894645937,1.1681979806508285,-1.8042924406373086,0.008268169144407755,0.03419328587899606,0.026369183024501336,0.6095016251425597
3.771465120292254,0.07160756350561306,0.004575061971850647,-1.7164657134952142,0.9118090197361675,0.2910798596754611,0.007178102741029639,0.4858002638811855
6.065445846533034,-0.16962026864264726,1.5322208082133963,-1.7721326322636206,0.28590038660667105,0.5357822137680099,0.03960440385776489,0.56774087685044
0.2598689581446534,0.24974124667567685,0.7719558593692548,-1.7723717591871804,-0.47703210584165734,0.5606346660568591,0.07705025455060331,0.47897631462051465
7.174156829176848,-0.16249938025473576,0.7626142300231643,-1.374459693692903,-0.4681297043676258,0.49125188718462687,0.02309773690862649,0.5549195204542208
9.181955571869427,-0.32136877789000784,0.8459621505606577,-0.908565350898369,0.03146998478097551,0.4344968344963872,0.05367525053852233,0.5384447966920632
-0.7239020651834127,0.10982299970760631,1.1110433207060435,-0.5348688787515232,1.9984043780872103,0.41461239958254786,0.02384415192996076,0.6391509857478752
6.2366694298420295,-0.06522762693006831,0.9943085056311163,-2.165525082019167,1.6277430235974593,0.1874733514893167,0.00797003544368308,0.3924321749665573
0.6967659453679698,0.197815671681026,1.202041278463638,-1.5818289549572249,1.058879451504283,0.27515812321049443,0.005739801210305172,0.4764936167001814
10.469518061287772,-0.22760127195713017,1.01084519148282,-1.9747164722627666,0.017253904251948213,0.3358283556666939,0.05000022699233937,0.31218730151072516
4.419273006670384,-0.09117838331745587,1.7546602137862068,-1.6283300212831728,1.1689657592844995,0.5320683311544704,0.05234369724958101,0.5294857608531993
4.391178441633898,0.025116750205724958,0.2840912278629233,-1.9180514068263697,0.570737970683074,0.5426898170237856,0.033467610032469404,0.4500752627342942
7.91722930562122,-0.2959256229818955,1.0315512093424488,-0.9762995569612588,0.8332389570785665,0.4470972307524637,0.04855657454682695,0.5297368314141825
7.218550315640537,-0.38580909811642083,1.012525633630431,-0.5580971939483906,0.5451764226322775,0.8755657110343462,0.0379006491284353,0.6545795390029514
0.29498586603062593,0.04374881374216949,0.7365618387107886,-0.9396224997028961,-0.009964384513894642,0.8346785624159482,0.03883892328786967,0.6917533601950402
7.182503588704202,-0.10706850470936108,0.609525448640776,-1.547148621925937,0.5207083012493219,0.5200841938531255,0.0793476233682539,0.3487456003424975
2.9888043363071284,0.025441388388535255,0.012238086480085175,-1.4229894603520141,0.6857748571962368,0.8557982646058737,0.04125025019468574,0.48126557764469086
0.13530709549297004,0.15554545702314207,0.2049376663686613,-1.4239465728808762,0.5849866862749852,1.064699931680185,-0.029275879606529782,0.48015694108528884
-0.3817898338147758,0.2446230954297658,1.0044700472942996,-1.5029445200403702,1.4946985041375058,0.4368935572897478,0.03438257907911608,0.4193856661137881
5.1722707731557,-0.03584748569411936,0.8106886367127514,-1.4622298573989176,-0.5430876057599126,0.25506275756387464,0.06718113071620616,0.5607623268079792
5.802049971406097,-0.12846045277526433,1.7470817467083393,-1.8620462865250191,1.1297495546675542,0.2839120195390561,0.04905011041345966,0.5048364422447496
11.151941888934473,-0.4593316547897438,1.199435380211156,-1.0514310920927656,0.815761926388502,0.3947521876154427,0.06234010109880697,0.4936307593928416
5.2874689103318335,-0.1351121655218016,1.4989555321456367,-1.1798565445076963,1.8304190601046884,0.0622705720367967,0.02410913672219834,0.5575339424235846
7.502418164951514,-0.16484541678709283,0.6802522105341245,-1.4432307858790523,0.675586134665702,0.33369365636158327,0.001584636685192868,0.4591878515334793
7.762289665104636,-0.23717177466969386,1.0303970905892816,-1.1216302889819696,1.018526282899538,0.36414725558455247,0.02073890155677501,0.5146180524117254
7.146304337732728,-0.2089730539267457,1.6998554543127296,-1.5340623952738917,0.7205415413009167,0.6255043863363526,-0.010015270176026929,0.49365665843087236
5.870158672539736,-0.1480234603156167,1.0514673005830488,-1.5363537776854583,0.529401575288107,0.6597905548213128,0.0010993286546135267,0.48378888139806553
2.451769598498754,0.023921628965738184,0.7202337107795653,-1.3599598988337447,1.0735673693933012,0.6580160668839823,0.011704952379546728,0.5216348444975831
4.057426116576988,0.0396447162981787,0.1306537032183877,-1.6637162999793964,0.06417078916973469,0.2591870888970432,-0.0013610565365066198,0.6009239294156284
8.345713551636258,-0.2786316176745771,0.12184954791538366,-1.6740295695531648,0.3031737340648807,0.3494806033781023,0.014301839142995813,0.6593650684284228
5.989066087693635,-0.10670578288956395,1.7193394482975641,-1.955950530707135,0.7519725976221943,0.43173287204830046,0.02986487053675357,0.4763180928929926
7.089036671373804,-0.10635971709825694,0.8998342894303036,-1.7228689916994848,0.6359337904443634,0.10264701630049478,0.04704762297933206,0.4804684793468253
4.791536324841785,-0.04848952907161797,0.7294087097456304,-1.244987102960712,0.022895695418159223,0.5512253654302687,0.01177610767104133,0.5514137638640573
-0.30609782792377427,0.2162266953867067,1.0240538498695102,-1.3862457831642623,1.8470060839517397,0.35108955536051506,0.0233011773796906,0.48857927549541663
8.640318641836334,-0.2609469957060162,-0.0534002668710285,-1.1491193531206831,-0.2729015267123389,0.2873959181620624,-0.0077640588244377255,0.6289786315876501
7.3396120099688735,-0.2622588889275711,1.5114032803357837,-1.5177082165498668,1.0488990696464557,0.581028818913147,0.0697666177542011,0.5151820091575218
7.481331334472899,-0.10939141296182481,1.001371500527444,-1.6002853560135861,-0.15637185651914876,0.5224524270233182,0.00944706560318225,0.4043546134375934
6.343133584483376,-0.15902146654638954,0.6990307224372437,-2.018606419348562,1.3325329739697414,0.24313008380501364,0.07423831566639091,0.5036204983930304
13.415272475791692,-0.36181264970713467,0.5073106883536578,-1.8267537113794257,-1.217589094189758,0.3834049164670639,0.027536904361804636,0.3630179320110315
7.814350020404218,-0.35800106795491293,0.6998592846029217,-0.8534156515238545,0.9010441959356075,0.43180551542060963,0.03591196943043482,0.6637054040047501
7.09363818660726,-0.186020936955688,0.5355130794872037,-1.4477097453163348,-0.14362728118527757,0.5278818073942257,0.08367638770862436,0.5147570596847315
-2.7459683517576634,0.3005381147928774,0.9563285530316253,-1.3568945257385048,0.6274968325408636,0.7784242401731054,-0.003324649167552339,0.6141218383458166
5.339655108252451,-0.08045543155011127,0.19951403175894633,-1.362028834599768,-0.24797297638706128,0.42300775423809905,-0.048780013508975706,0.6279839423117743
4.655131779444995,-0.08831219120819597,0.1734345859711255,-1.6838012560638018,-0.1969876824683952,0.6498940991453095,0.0649108899205743,0.6094558940579117
6.44202168816366,-0.24698382522727458,0.6724837254191864,-1.5487609323908735,0.6757797321315024,0.5243942102042827,0.09550844891043415,0.6197586865583838
11.637683468317231,-0.3451122525471504,0.9052767756936009,-1.89510264781514,0.08866789947139858,0.4237879826716125,0.05958633141041793,0.3494644818778216
7.56840266815292,-0.28256499522989453,0.9432397183606563,-1.2740513060409695,1.5409669764586171,0.1623351318331906,0.05698253865102561,0.5746889524368609
2.2311817595732055,0.15879776712192023,0.19676666663029857,-1.253796565021797,-1.6359774085820997,0.8544189598554386,0.0395398227564073,0.5097130320128995
-4.702328523120099,0.3911439770217344,1.0575878540544865,-1.4764755447296625,0.8205969914046087,0.6916512122199192,-0.027325568021136937,0.6388327301737404
11.89094132319844,-0.3801378286807784,0.4114897078067365,-1.5625017898151556,-1.4482138497720844,0.5456394398808745,0.041272495027538186,0.4808442181637971
6.860406718235789,-0.08522480910706258,0.8732700277645543,-1.3386140841019816,0.12493658795603757,0.1609840208844534,0.009509946962584639,0.45344492743293163
0.7252718868345767,0.20263699994514767,0.46383962964547765,-1.7296347655049273,-0.2967250306334487,0.34378801144635907,-0.0013163287732551182,0.619376037632899
7.752424216305708,-0.19663236576679977,1.3098412644634903,-1.2052529450716223,-0.1399710430208294,0.21404542786593034,-0.01422784340834279,0.6092020286807366
5.2345298103109155,0.0005627869562642041,0.3892926959429904,-1.8951741299833937,0.5172139845814668,0.19520969670203892,0.0093782552891481,0.4580684548591155
10.027108655262902,-0.4259621191444457,0.5626352718804384,-1.7777188241459227,2.099783280899876,0.6337783761805278,0.03358356867606591,0.4375150426201327
9.111350527818017,-0.2784856904627266,1.0760374592625015,-1.4565625985752126,0.45041887460308283,0.197385026490897,0.0003246644312321495,0.5508945035815521
3.7641525950522086,0.05610393460071636,0.22698581076831353,-1.1258431176424304,-1.059541295851425,0.5697117539848787,-0.014454228304397194,0.6159540996351196
6.403491465688072,-0.2557336500922756,0.5998383473342185,-1.3094680906809368,-0.16173453718676523,0.6964379808256108,0.018072287170081313,0.6784291118900977
2.2835327822636575,-0.023915222931116413,1.3900361385335287,-1.1649945650934703,0.7762814078876079,0.6838388369391069,0.03070039205999007,0.6220145358142922
2.783999378391184,-0.05561276698239177,1.1614915476063614,-1.3016229823666006,1.5404132765840635,0.7530899073578997,0.061819257245359915,0.5512662146102812
7.017529131827675,-0.23676687213178488,0.8870780890945913,-1.4624431181128583,2.673192614445642,0.19011709006515792,0.0757929844645934,0.4344764980767507
6.203718924933313,-0.20990427985948615,1.0601126883091447,-1.4841026754000974,1.0393104969301104,0.18586729221813614,0.09998004169776077,0.6257757941222436
0.760433542440236,0.13554841359176623,1.410081629897865,-1.5606985046099655,2.6718401689479854,0.5649084681742428,0.010699705642803559,0.3688719593954763
4.636072895589221,-0.18471723502847334,0.924431650064389,-1.2049102072305284,1.60301594769135,0.41313155648340044,0.04634279504821384,0.6629372906707879
-0.8780875066540279,0.2551488187012618,0.2512486731654265,-1.5548812473829263,1.0994717601660202,0.4236299305137744,-0.0021339876302796552,0.5610253371778907
-0.4198290317220357,0.22448103442987621,0.5345269236998272,-1.6908330600251844,0.5937604396201595,0.3830878388880756,0.026417339297627004,0.6415942576762684
2.118221605751267,0.16088461402745308,1.019844718564494,-1.8858472356942146,0.18007752733766558,0.5499161351016035,0.041414430431139466,0.4101708701806527
2.7514585064165753,-0.008803424807694561,1.1215343589346731,-1.0070400867002642,1.2128648960434394,0.5422787613233286,0.07031840393991548,0.4705946413062735
3.3860848982540794,0.02846566500408486,0.2366179486878316,-1.4222698031132417,0.3904347278662878,0.7148244444599932,0.02001693984254485,0.5083353974721427
3.642483961424003,0.0397120709363156,-0.29228916946933925,-1.472800043087978,0.11528955968657462,0.47310822513612283,0.05952766939384837,0.5372752131549887
3.2914532182534506,0.02537463678375169,0.6444180250985388,-1.6836317044646598,-0.09094001446589339,0.8416945257176356,0.03160632463519904,0.49749316660283927
2.250235110362538,0.015228213036889857,1.113330634708272,-1.550174823980734,-0.9077657486383183,1.112399810743468,0.04437546167560205,0.5771951626434542
-2.038918152823111,0.305766146578082,0.7206815650356926,-1.1990653096701165,0.22406579189655423,0.9559730048685552,0.004548152674551328,0.5297217702602505
2.4623173973725296,0.08731067886728816,1.6794540199597117,-1.7185031443602372,0.029146410722000513,0.7007973793459245,-0.016065825182726298,0.4903462872206182
4.7915608663586,-0.04033423723608043,0.13351793599919315,-1.8204192890917068,0.7269261853248807,0.5821817588904863,0.005286256221986287,0.48308206642538554
5.979153441966678,-0.16778878395728938,0.25690306324738865,-1.1929740264241602,1.4618082818182594,0.6037254154621504,0.024345829974293697,0.4631147403435952
7.931100066974057,-0.17141723568684616,0.8920647313924084,-1.885779710213273,-0.1599560902688406,0.3096598782726143,0.0739901746553529,0.47093938606042995
11.349107376025955,-0.3021536762898111,0.5491672075075893,-1.7399685350311551,0.2897996077275954,0.19297073180100374,0.020798116276411364,0.3793250991155653
4.774618758156244,-0.08499331888742703,1.404393188298873,-1.8376484200463354,0.27255167392925506,0.579450822490935,0.030244693216977262,0.5270672638565165
6.044007214318452,-0.14136229714451395,0.8426400227241414,-1.4328678796324443,1.3332946306509845,0.28816351096739556,0.07245490874365153,0.5040257413454593
9.694706937036445,-0.4505234968548013,1.021183881749344,-1.5262576771130825,1.2108667016296746,0.4968326583150055,0.04272250785701482,0.5829887442007721
5.776057513654138,-0.09400767934319662,0.5998204802526789,-1.1985725411947583,0.25248660323031225,0.2678952336887037,0.06984636686124994,0.5428555864313529
7.344884760221821,-0.23061123579114862,1.0017563463280195,-1.3842681228496898,-0.16544629023373347,0.7612724034613001,0.04118209703855431,0.5270395788298307
8.887510105967728,-0.2025781637595932,1.1991935288782893,-1.700670736268761,1.0708559853593704,0.1909795980474946,0.029508756961606247,0.32500548720798256
5.728561508904414,-0.11628662143240875,1.4235831065346152,-1.6089464534172693,0.5353923023449703,0.5847238294825029,0.013623647764202829,0.47812765852469763
3.375147759223532,-0.048115605735118895,1.0968359242698336,-1.4044867074902294,0.0231955610935915,0.2553715646465105,-0.00576344770420306,0.7329864982783607
5.848340316077902,-0.09582445098302952,0.32080222047413254,-1.8498472041000944,0.295712284394133,0.8156106149572391,0.02632551250537704,0.4349889166557505
8.187380988045575,-0.2680193294271271,0.17936173923930876,-1.2047903948672982,-0.6814296470963068,0.7962430623566723,0.02591369903705386,0.5342337778676479
3.6871047789085045,-0.08025597150511007,0.693858167688616,-1.6112021922823792,1.3649904215999356,0.42547794375977344,0.052810131823271864,0.6150059075640121
8.130343189473237,-0.33941776537992574,0.8050841967665674,-1.473561140239986,1.453591220375262,0.5721905522345396,0.02605890624982994,0.5388235859730639
3.514051491991161,-0.09586552969832647,0.5775793634061659,-1.1517417008091002,1.2845342745702195,0.7109128327453165,0.030277268823361986,0.5774108158737198
7.169897703018342,-0.17136129407928327,0.16161913736679168,-1.3982288162750423,-0.18452370601870402,0.3684153093031123,-0.014693132884372045,0.6192365768090677
5.772885681900832,-0.07993326698804405,0.2410262649102165,-1.4446427732326437,-0.22032473814450693,0.36951604453161635,0.01893246133516425,0.5648638292016286
7.21652207358855,-0.1923695248061473,0.2826616455951287,-1.356074372581676,0.6574483768899586,0.5786458064128961,-0.008890767637013124,0.5539989119116366
-0.9794285484335497,0.2032763463051876,0.4315893292669194,-1.3022743092911582,1.3134640002101452,0.5424310104814201,0.056553551814025965,0.5679672349789536
9.06970952560945,-0.3231576244461095,0.8658085173887079,-1.1873469849191642,1.1318946933689351,0.08094412732931217,0.041028138525270375,0.5692611245479507
9.99537114482538,-0.33205747942424213,0.234666222902562,-1.6450308628823216,-0.369125107796743,0.72551301637269,0.03800416227813017,0.49975002582912087
5.483713497101928,-0.11474215235705479,1.0199282794176319,-1.2733297013881923,-0.8739702157473762,0.4754153606674193,0.0011121428305707268,0.6752533567765481
9.569936650397333,-0.43423576173171363,0.1599784257017861,-1.0901694234614312,1.7125725166229513,0.24655092391314248,0.026002269911315795,0.6529571183075997
3.9347996056741126,-0.07184027942557736,0.9757932811597422,-1.494608555057726,0.3350488030452142,0.7741452857365881,0.027611721729599383,0.49677281822824604
4.709671299027094,0.03999922450009654,1.4674129070569544,-2.1480298654478767,-0.519407863095563,0.03756378587131676,0.06954695275376858,0.558110727717737
1.7931330367416747,0.17212803820940498,0.8060358531799733,-1.9486614969928766,0.2501976499810866,0.43079857080491096,0.010018659931439106,0.4727469135473814
12.006755564486944,-0.5505028053578549,0.45884382719325495,-1.2312247279980486,0.8243622743261674,0.2892988108463873,0.04242898592775921,0.679804900311458
6.582673773521902,-0.05988115088205966,0.15325005397235936,-1.9281488925682964,-1.1601065491265452,0.7145491717858978,-0.020967899362577296,0.5220242686274562
3.364845343205093,-0.03700467796317364,1.012804304909686,-1.2009510662813876,0.027211788231537803,0.5695608803084556,0.005306453930766664,0.5848497074868095
6.481787867297555,-0.17067953270447972,0.15257693060070115,-1.3830984624561025,0.5700497563987472,0.5038450540992268,0.008175240868023011,0.5775458687961034
6.7917084194617034,-0.11767512020266399,0.13345731467937894,-1.7026847340629563,-0.06626279475631636,0.41092060285620885,-0.015252908273153364,0.527549120050886
6.8611422033445555,-0.15758982744585148,1.4164469909658834,-1.8690609187407192,0.03914251590979878,0.6615712835382734,-0.012496770640394877,0.4582376318032976
7.614913730260509,-0.15408890697070657,0.5131850552540548,-1.5166752636093117,-0.9172716299117405,0.6676291617152764,0.04049924263078099,0.5248820429655373
7.103500766845698,-0.26390932220387237,0.6006739178272289,-1.051551146335119,0.3794896883415667,0.12672316260356142,0.049597465643186324,0.7175527498527479
8.39372530923227,-0.4102886371365253,0.916688287789149,-1.284263616727837,1.547526514422296,0.4075068540531101,0.006711201906391257,0.6432747165444769
3.943663432547344,-0.018291487092895492,1.020389245257483,-1.5142252691838,0.4774776832930683,0.7504352398596739,0.05602741392246885,0.3836393054339976
8.946230868650666,-0.19139358391263464,0.6624571257877839,-1.3760042670263093,-0.68953099386811,0.42804416412395696,0.030232382812603844,0.425630953774063
7.306575089818518,-0.25372493941107,0.8781674206561275,-1.1827402903329467,0.752186638649973,0.8702122059305095,0.02892683661311184,0.44495244382607446
5.572658262986218,-0.08993850794615134,1.2504657857758272,-1.4518031193697731,-0.5238010770710063,0.5961971172001186,0.03311473726951489,0.4910128357250327
5.773475485044528,-0.15966131257393423,1.2092692756587387,-1.8137477497263848,0.06899084319075677,0.591390370676449,0.05943048554149348,0.5483423304765753
4.1799848715648125,-0.0715674241422658,1.4885883511022981,-0.8846999382948842,-0.7717798603548427,0.5713743302342896,0.04824809110589598,0.6302968356837556
